2002,   7,  13,  38.725,   8.997,  -1.000,   0.236,   0.012,
2002,   7,  15,  38.725,   8.997,  -1.000,   0.571,  -1.000,
2002,   7,  20,  38.725,   8.997,  -1.000,   0.478,   0.093,
2002,   8,   9,  38.725,   8.997,  -1.000,   0.188,  -1.000,
2002,   8,  14,  38.725,   8.997,  -1.000,   0.314,   0.015,
2002,   9,   6,  38.725,   8.997,  -1.000,   0.219,  -1.000,
2002,   9,   9,  38.725,   8.997,  -1.000,   0.219,  -1.000,
2002,   9,  20,  38.725,   8.997,  -1.000,   0.255,  -1.000,
2002,   9,  26,  38.725,   8.997,  -1.000,   0.184,   0.012,
2002,  10,   1,  38.725,   8.997,  -0.040,   0.084,   0.028,
2002,  10,   3,  38.725,   8.997,  -1.000,   0.121,   0.023,
2002,  10,   8,  38.725,   8.997,   0.000,   0.132,   0.023,
2002,  10,  12,  38.725,   8.997,  -1.000,   0.167,  -1.000,
2002,  10,  15,  38.725,   8.997,  -1.000,   0.205,   0.004,
2002,  10,  19,  38.725,   8.997,  -1.000,   0.160,   0.013,
2002,  10,  21,  38.725,   8.997,  -1.000,   0.155,  -1.000,
2002,  10,  26,  38.725,   8.997,   0.100,   0.069,   0.048,
2002,  10,  27,  38.725,   8.997,   0.050,   0.089,   0.052,
2002,  10,  31,  38.725,   8.997,   0.030,   0.185,   0.092,
2002,  11,   2,  38.725,   8.997,   0.030,   0.140,   0.064,
2002,  11,   3,  38.725,   8.997,  -1.000,   0.144,   0.014,
2002,  11,   4,  38.725,   8.997,   0.060,   0.067,   0.045,
2002,  11,   7,  38.725,   8.997,  -1.000,   0.115,   0.044,
2002,  11,   8,  38.725,   8.997,   0.040,   0.072,   0.033,
2002,  11,   9,  38.725,   8.997,   0.050,   0.097,   0.074,
2002,  11,  11,  38.725,   8.997,   0.020,   0.087,   0.075,
2002,  11,  12,  38.725,   8.997,  -1.000,   0.255,   0.033,
2002,  11,  13,  38.725,   8.997,  -1.000,   0.165,   0.028,
2002,  11,  14,  38.725,   8.997,  -1.000,   0.209,   0.053,
2002,  11,  16,  38.725,   8.997,  -1.000,   0.224,   0.146,
2002,  11,  18,  38.725,   8.997,   0.120,   0.149,   0.069,
2002,  11,  19,  38.725,   8.997,  -1.000,   0.175,   0.015,
2002,  11,  20,  38.725,   8.997,   0.080,   0.107,   0.060,
2002,  11,  23,  38.725,   8.997,   0.180,   0.240,   0.077,
2002,  11,  24,  38.725,   8.997,  -1.000,   0.194,   0.002,
2002,  11,  25,  38.725,   8.997,   0.230,   0.293,   0.057,
2002,  11,  27,  38.725,   8.997,   0.050,   0.119,   0.081,
2002,  11,  29,  38.725,   8.997,   0.130,   0.198,   0.064,
2002,  11,  30,  38.725,   8.997,  -1.000,   0.265,   0.073,
2002,  12,   4,  38.725,   8.997,  -0.010,   0.096,   0.089,
2002,  12,   6,  38.725,   8.997,  -1.000,   0.143,   0.022,
2002,  12,   7,  38.725,   8.997,   0.120,   0.125,  -1.000,
2002,  12,   9,  38.725,   8.997,  -1.000,   0.120,  -1.000,
2002,  12,  13,  38.725,   8.997,  -1.000,   0.093,   0.035,
2002,  12,  25,  38.725,   8.997,   0.300,   0.258,   0.082,
2003,   1,   5,  38.725,   8.997,  -1.000,   0.173,   0.190,
2003,   1,   7,  38.725,   8.997,   0.130,   0.095,   0.050,
2003,   1,   9,  38.725,   8.997,   0.200,   0.189,   0.016,
2003,   1,  10,  38.725,   8.997,  -0.030,   0.125,   0.066,
2003,   1,  11,  38.725,   8.997,  -1.000,   0.094,   0.010,
2003,   1,  12,  38.725,   8.997,   0.040,   0.084,   0.085,
2003,   1,  14,  38.725,   8.997,  -0.020,   0.096,   0.072,
2003,   1,  15,  38.725,   8.997,  -1.000,   0.161,   0.065,
2003,   1,  16,  38.725,   8.997,  -1.000,   0.201,   0.107,
2003,   1,  23,  38.725,   8.997,  -1.000,   0.079,  -1.000,
2003,   1,  30,  38.725,   8.997,   0.010,   0.069,   0.067,
2003,   1,  31,  38.725,   8.997,  -1.000,   0.027,   0.028,
2003,   2,   1,  38.725,   8.997,   0.010,   0.025,   0.029,
2003,   2,   2,  38.725,   8.997,  -1.000,   0.060,   0.060,
2003,   2,   3,  38.725,   8.997,   0.060,   0.081,   0.028,
2003,   2,   4,  38.725,   8.997,  -1.000,   0.216,  -1.000,
2003,   2,   8,  38.725,   8.997,   0.150,   0.218,   0.070,
2003,   2,   9,  38.725,   8.997,  -1.000,   0.154,   0.059,
2003,   2,  10,  38.725,   8.997,  -1.000,   0.251,   0.052,
2003,   2,  13,  38.725,   8.997,  -1.000,   0.419,  -1.000,
2003,   2,  15,  38.725,   8.997,   0.120,   0.238,   0.090,
2003,   2,  17,  38.725,   8.997,  -1.000,   0.020,   0.005,
2003,   2,  22,  38.725,   8.997,  -1.000,   0.256,  -1.000,
2003,   2,  24,  38.725,   8.997,  -1.000,   0.308,  -1.000,
2003,   3,   3,  38.725,   8.997,  -1.000,   0.258,  -1.000,
2003,   3,   5,  38.725,   8.997,  -1.000,   0.139,   0.064,
2003,   3,   6,  38.725,   8.997,  -1.000,   0.057,   0.060,
2003,   3,   7,  38.725,   8.997,   0.030,   0.039,   0.034,
2003,   3,   8,  38.725,   8.997,  -1.000,   0.125,   0.164,
2003,   3,  10,  38.725,   8.997,  -1.000,   0.067,   0.084,
2003,   3,  12,  38.725,   8.997,   0.130,   0.104,   0.061,
2003,   4,   4,  38.725,   8.997,  -1.000,   0.076,   0.045,
2003,   4,   5,  38.725,   8.997,   0.000,   0.107,  -1.000,
2003,   4,   6,  38.725,   8.997,  -0.010,   0.095,   0.073,
2003,   4,   7,  38.725,   8.997,  -1.000,   0.125,   0.031,
2003,   4,   8,  38.725,   8.997,  -1.000,   0.236,  -1.000,
2003,   5,   6,  38.725,   8.997,  -1.000,   0.275,  -1.000,
2003,   5,  18,  38.725,   8.997,  -1.000,   0.157,  -1.000,
2003,   5,  20,  38.725,   8.997,   0.290,   0.129,   0.095,
2003,   5,  25,  38.725,   8.997,  -1.000,   0.106,   0.066,
2003,   5,  26,  38.725,   8.997,  -1.000,   0.123,   0.010,
2003,   5,  29,  38.725,   8.997,  -1.000,   0.329,  -1.000,
2003,   5,  30,  38.725,   8.997,  -1.000,   0.148,  -1.000,
2003,   6,   3,  38.725,   8.997,  -1.000,   0.235,  -1.000,
2003,   6,  14,  38.725,   8.997,  -1.000,   0.406,  -1.000,
2003,   6,  21,  38.725,   8.997,   0.350,   0.291,   0.059,
2003,   7,  14,  38.725,   8.997,  -1.000,   0.692,  -1.000,
2003,   8,   3,  38.725,   8.997,   0.290,   0.391,   0.106,
2003,   8,  27,  38.725,   8.997,  -1.000,   0.218,   0.028,
2003,   9,   9,  38.725,   8.997,  -1.000,   0.442,  -1.000,
2003,  10,   4,  38.725,   8.997,  -1.000,   0.195,   0.011,
2003,  10,   6,  38.725,   8.997,  -1.000,   0.089,  -1.000,
2003,  10,   9,  38.725,   8.997,  -1.000,   0.234,   0.004,
2003,  10,  10,  38.725,   8.997,  -1.000,   0.210,  -1.000,
2003,  10,  14,  38.725,   8.997,  -1.000,   0.206,  -1.000,
2003,  10,  15,  38.725,   8.997,   0.030,   0.072,   0.041,
2003,  10,  16,  38.725,   8.997,   0.000,   0.086,   0.052,
2003,  10,  22,  38.725,   8.997,  -0.040,   0.047,   0.021,
2003,  10,  23,  38.725,   8.997,  -0.030,   0.079,   0.052,
2003,  10,  24,  38.725,   8.997,   0.100,   0.101,   0.007,
2003,  10,  25,  38.725,   8.997,  -0.020,   0.110,   0.057,
2003,  10,  26,  38.725,   8.997,  -1.000,   0.108,   0.004,
2003,  10,  27,  38.725,   8.997,   0.040,   0.111,   0.057,
2003,  11,   2,  38.725,   8.997,  -1.000,   0.128,  -1.000,
2003,  11,   3,  38.725,   8.997,  -1.000,   0.114,   0.082,
2003,  11,   5,  38.725,   8.997,  -1.000,   0.217,  -1.000,
2003,  11,   6,  38.725,   8.997,  -1.000,   0.175,  -1.000,
2003,  11,   7,  38.725,   8.997,  -1.000,   0.219,  -1.000,
2003,  11,  14,  38.725,   8.997,  -1.000,   0.135,   0.034,
2003,  11,  16,  38.725,   8.997,  -1.000,   0.095,   0.057,
2003,  11,  17,  38.725,   8.997,   0.080,   0.119,   0.054,
2003,  11,  18,  38.725,   8.997,  -1.000,   0.080,   0.025,
2003,  11,  19,  38.725,   8.997,   0.000,   0.111,   0.094,
2003,  11,  21,  38.725,   8.997,  -1.000,   0.079,   0.069,
2003,  11,  23,  38.725,   8.997,   0.060,   0.073,   0.031,
2003,  11,  24,  38.725,   8.997,  -1.000,   0.209,   0.026,
2003,  11,  25,  38.725,   8.997,  -1.000,   0.101,   0.031,
2003,  11,  26,  38.725,   8.997,   0.030,   0.122,   0.109,
2003,  11,  27,  38.725,   8.997,  -1.000,   0.148,   0.015,
2003,  11,  30,  38.725,   8.997,  -1.000,   0.090,  -1.000,
2003,  12,   3,  38.725,   8.997,   0.060,   0.062,   0.004,
2003,  12,   5,  38.725,   8.997,  -1.000,   0.089,  -1.000,
2003,  12,  11,  38.725,   8.997,  -1.000,   0.075,   0.035,
2003,  12,  12,  38.725,   8.997,  -1.000,   0.104,   0.068,
2003,  12,  13,  38.725,   8.997,  -1.000,   0.053,   0.013,
2003,  12,  14,  38.725,   8.997,  -0.010,   0.125,   0.042,
2003,  12,  16,  38.725,   8.997,   0.150,   0.081,   0.042,
2003,  12,  18,  38.725,   8.997,   0.110,   0.137,   0.033,
2003,  12,  23,  38.725,   8.997,  -0.040,   0.077,   0.056,
2003,  12,  25,  38.725,   8.997,   0.010,   0.063,   0.056,
2003,  12,  26,  38.725,   8.997,  -1.000,   0.072,   0.076,
2003,  12,  27,  38.725,   8.997,  -1.000,   0.059,   0.040,
2003,  12,  30,  38.725,   8.997,   0.060,   0.148,   0.089,
2004,   1,   1,  38.725,   8.997,   0.070,   0.118,   0.050,
2004,   1,   2,  38.725,   8.997,   0.170,   0.178,   0.005,
2004,   1,   3,  38.725,   8.997,  -1.000,   0.224,   0.020,
2004,   1,   4,  38.725,   8.997,  -1.000,   0.152,   0.058,
2004,   1,   6,  38.725,   8.997,   0.160,   0.160,   0.048,
2004,   1,   8,  38.725,   8.997,   0.180,   0.140,   0.084,
2004,   1,   9,  38.725,   8.997,  -1.000,   0.104,   0.040,
2004,   1,  10,  38.725,   8.997,   0.050,   0.080,   0.066,
2004,   2,   9,  38.725,   8.997,   0.210,   0.083,   0.078,
2004,   2,  10,  38.725,   8.997,  -1.000,   0.046,   0.005,
2004,   2,  11,  38.725,   8.997,  -1.000,   0.073,   0.053,
2004,   2,  13,  38.725,   8.997,  -1.000,   0.021,   0.008,
2004,   2,  14,  38.725,   8.997,  -1.000,   0.242,  -1.000,
2004,   2,  16,  38.725,   8.997,   0.080,   0.103,   0.059,
2004,   2,  18,  38.725,   8.997,  -0.030,   0.079,   0.076,
2004,   2,  19,  38.725,   8.997,   0.020,   0.037,   0.029,
2004,   2,  20,  38.725,   8.997,   0.120,   0.070,   0.049,
2004,   2,  21,  38.725,   8.997,  -1.000,   0.093,   0.066,
2004,   3,   1,  38.725,   8.997,   0.210,   0.254,   0.052,
2004,   3,   3,  38.725,   8.997,   0.150,   0.133,   0.117,
2004,   3,   5,  38.725,   8.997,   0.100,   0.095,   0.073,
2004,   3,   6,  38.725,   8.997,   0.080,   0.128,   0.044,
2004,   3,   9,  38.725,   8.997,  -1.000,   0.489,  -1.000,
2004,   3,  23,  38.725,   8.997,   0.030,   0.056,   0.039,
2004,   3,  24,  38.725,   8.997,   0.060,   0.114,   0.038,
2004,   3,  25,  38.725,   8.997,   0.090,   0.122,   0.029,
2004,   4,  24,  38.725,   8.997,  -1.000,   0.057,  -1.000,
2004,   4,  27,  38.725,   8.997,  -1.000,   0.076,   0.081,
2004,   5,   3,  38.725,   8.997,  -1.000,   0.135,  -1.000,
2004,   5,   8,  38.725,   8.997,  -1.000,   0.066,  -1.000,
2004,   5,  11,  38.725,   8.997,  -1.000,   0.066,  -1.000,
2004,   5,  12,  38.725,   8.997,  -1.000,   0.162,   0.119,
2004,   5,  18,  38.725,   8.997,  -1.000,   0.111,   0.017,
2004,   5,  19,  38.725,   8.997,  -1.000,   0.162,   0.016,
2004,   5,  31,  38.725,   8.997,  -1.000,   0.216,   0.057,
2004,   6,  14,  38.725,   8.997,  -1.000,   0.265,  -1.000,
2004,   6,  28,  38.725,   8.997,  -1.000,   0.269,   0.017,
2004,   7,  21,  38.725,   8.997,  -1.000,   0.176,  -1.000,
2004,   7,  31,  38.725,   8.997,  -1.000,   0.265,   0.055,
2004,   8,  19,  38.725,   8.997,  -1.000,   0.421,  -1.000,
2004,   8,  24,  38.725,   8.997,  -1.000,   0.343,  -1.000,
2004,   9,   4,  38.725,   8.997,  -1.000,   0.365,  -1.000,
2004,   9,   6,  38.725,   8.997,  -1.000,   0.275,  -1.000,
2004,   9,  18,  38.725,   8.997,  -1.000,   0.247,   0.016,
2004,  10,  11,  38.725,   8.997,  -1.000,   0.191,   0.025,
2004,  10,  13,  38.725,   8.997,  -1.000,   0.263,  -1.000,
2004,  10,  15,  38.725,   8.997,  -0.020,   0.033,   0.016,
2004,  10,  17,  38.725,   8.997,  -1.000,   0.024,   0.014,
2004,  10,  18,  38.725,   8.997,   0.000,   0.085,   0.060,
2004,  10,  19,  38.725,   8.997,  -1.000,   0.060,   0.039,
2004,  10,  20,  38.725,   8.997,   0.000,   0.064,   0.040,
2004,  10,  22,  38.725,   8.997,   0.190,   0.140,   0.037,
2004,  10,  24,  38.725,   8.997,  -1.000,   0.074,   0.031,
2004,  10,  25,  38.725,   8.997,   0.080,   0.127,   0.041,
2004,  10,  28,  38.725,   8.997,  -1.000,   0.099,   0.001,
2004,  10,  29,  38.725,   8.997,  -1.000,   0.097,  -1.000,
2004,  10,  31,  38.725,   8.997,  -1.000,   0.318,  -1.000,
2004,  11,   1,  38.725,   8.997,  -1.000,   0.207,  -1.000,
2004,  11,   2,  38.725,   8.997,   0.130,   0.166,   0.038,
2004,  11,   5,  38.725,   8.997,  -0.020,   0.073,   0.075,
2004,  11,   7,  38.725,   8.997,  -1.000,   0.165,   0.047,
2004,  11,   8,  38.725,   8.997,  -1.000,   0.183,  -1.000,
2004,  11,   9,  38.725,   8.997,  -1.000,   0.152,   0.023,
2004,  11,  10,  38.725,   8.997,  -1.000,   0.152,   0.040,
2004,  11,  11,  38.725,   8.997,   0.050,   0.089,   0.037,
2004,  11,  12,  38.725,   8.997,  -1.000,   0.188,  -1.000,
2004,  11,  13,  38.725,   8.997,   0.020,   0.064,   0.038,
2004,  11,  16,  38.725,   8.997,  -1.000,   0.064,   0.047,
2004,  11,  17,  38.725,   8.997,  -1.000,   0.179,  -1.000,
2004,  11,  18,  38.725,   8.997,  -1.000,   0.083,   0.025,
2004,  11,  19,  38.725,   8.997,  -1.000,   0.180,   0.031,
2004,  11,  25,  38.725,   8.997,  -1.000,   0.033,   0.027,
2004,  11,  26,  38.725,   8.997,  -1.000,   0.091,   0.054,
2004,  11,  28,  38.725,   8.997,   0.080,   0.086,   0.066,
2004,  11,  29,  38.725,   8.997,  -1.000,   0.091,   0.030,
2004,  11,  30,  38.725,   8.997,   0.060,   0.147,   0.077,
2004,  12,   2,  38.725,   8.997,   0.050,   0.132,   0.067,
2004,  12,   3,  38.725,   8.997,  -1.000,   0.112,   0.039,
2004,  12,   5,  38.725,   8.997,   0.050,   0.088,   0.038,
2004,  12,  11,  38.725,   8.997,  -1.000,   0.109,  -1.000,
2004,  12,  14,  38.725,   8.997,  -1.000,   0.148,  -1.000,
2004,  12,  15,  38.725,   8.997,  -1.000,   0.133,   0.029,
2004,  12,  16,  38.725,   8.997,  -1.000,   0.247,   0.056,
2004,  12,  18,  38.725,   8.997,  -1.000,   0.116,   0.074,
2004,  12,  19,  38.725,   8.997,   0.100,   0.117,   0.020,
2004,  12,  20,  38.725,   8.997,  -1.000,   0.096,   0.044,
2004,  12,  22,  38.725,   8.997,   0.130,   0.139,   0.011,
2005,   1,   1,  38.725,   8.997,  -1.000,   0.101,   0.094,
2005,   1,   5,  38.725,   8.997,  -1.000,   0.089,   0.059,
2005,   1,   6,  38.725,   8.997,   0.110,   0.139,   0.061,
2005,   1,   7,  38.725,   8.997,   0.080,   0.122,   0.038,
2005,   1,  10,  38.725,   8.997,   0.140,   0.133,   0.086,
2005,   1,  11,  38.725,   8.997,  -1.000,   0.122,   0.031,
2005,   1,  17,  38.725,   8.997,  -1.000,   0.027,  -1.000,
2005,   1,  21,  38.725,   8.997,   0.070,   0.081,   0.047,
2005,   1,  23,  38.725,   8.997,   0.060,   0.107,   0.061,
2005,   1,  31,  38.725,   8.997,  -1.000,   0.170,   0.062,
2005,   2,   1,  38.725,   8.997,  -1.000,   0.070,   0.014,
2005,   2,   2,  38.725,   8.997,   0.140,   0.098,   0.056,
2005,   2,   4,  38.725,   8.997,   0.270,   0.209,   0.074,
2005,   2,   5,  38.725,   8.997,   0.010,   0.037,   0.019,
2005,   2,   6,  38.725,   8.997,  -1.000,   0.060,   0.037,
2005,   2,   7,  38.725,   8.997,  -1.000,   0.113,   0.051,
2005,   2,   8,  38.725,   8.997,   0.110,   0.121,   0.008,
2005,   2,   9,  38.725,   8.997,  -1.000,   0.202,  -1.000,
2005,   2,  17,  38.725,   8.997,  -1.000,   0.091,   0.016,
2005,   2,  18,  38.725,   8.997,   0.080,   0.119,   0.068,
2005,   2,  20,  38.725,   8.997,   0.030,   0.072,   0.042,
2005,   2,  21,  38.725,   8.997,   0.030,   0.062,   0.066,
2005,   2,  22,  38.725,   8.997,   0.090,   0.108,   0.042,
2005,   2,  23,  38.725,   8.997,  -1.000,   0.264,  -1.000,
2005,   3,   4,  38.725,   8.997,  -1.000,   0.147,  -1.000,
2005,   3,   8,  38.725,   8.997,  -1.000,   0.148,  -1.000,
2005,   3,  24,  38.725,   8.997,   0.020,   0.040,   0.040,
2005,   3,  25,  38.725,   8.997,  -1.000,   0.030,  -1.000,
2005,   3,  31,  38.725,   8.997,   0.150,   0.084,   0.045,
2005,   4,   1,  38.725,   8.997,  -1.000,   0.071,  -1.000,
2005,   4,   2,  38.725,   8.997,   0.000,   0.097,   0.086,
2005,   4,   3,  38.725,   8.997,  -1.000,   0.239,  -1.000,
2005,   4,   4,  38.725,   8.997,  -1.000,   0.098,   0.049,
2005,   4,   9,  38.725,   8.997,  -1.000,   0.201,  -1.000,
2005,   5,   4,  38.725,   8.997,  -1.000,   0.203,   0.020,
2005,   5,   9,  38.725,   8.997,  -1.000,   0.271,   0.008,
2005,   5,  11,  38.725,   8.997,  -1.000,   0.261,  -1.000,
2005,   5,  13,  38.725,   8.997,  -1.000,   0.230,   0.012,
2005,   5,  27,  38.725,   8.997,  -1.000,   0.083,   0.023,
2005,   6,   3,  38.725,   8.997,  -1.000,   0.347,  -1.000,
2005,   8,  13,  38.725,   8.997,  -1.000,   0.312,   0.032,
2005,   8,  17,  38.725,   8.997,  -1.000,   0.318,   0.017,
2005,   9,   3,  38.725,   8.997,  -1.000,   0.354,  -1.000,
2005,   9,  14,  38.725,   8.997,  -1.000,   0.613,   0.018,
2005,   9,  25,  38.725,   8.997,  -1.000,   0.185,   0.020,
2005,   9,  26,  38.725,   8.997,  -1.000,   0.328,  -1.000,
2005,   9,  30,  38.725,   8.997,  -1.000,   0.240,  -1.000,
2005,  10,   2,  38.725,   8.997,  -1.000,   0.235,   0.029,
2005,  10,  13,  38.725,   8.997,  -1.000,   0.146,  -1.000,
2005,  10,  14,  38.725,   8.997,  -0.030,   0.101,   0.021,
2005,  10,  15,  38.725,   8.997,  -1.000,   0.136,  -1.000,
2005,  10,  16,  38.725,   8.997,  -1.000,   0.208,   0.010,
2005,  10,  21,  38.725,   8.997,  -1.000,   0.228,   0.021,
2005,  10,  22,  38.725,   8.997,   0.100,   0.141,   0.031,
2005,  10,  23,  38.725,   8.997,   0.010,   0.121,   0.063,
2005,  10,  25,  38.725,   8.997,  -1.000,   0.220,   0.037,
2005,  10,  27,  38.725,   8.997,  -1.000,   0.129,   0.007,
2005,  10,  30,  38.725,   8.997,  -1.000,   0.232,  -1.000,
2005,  11,   3,  38.725,   8.997,  -1.000,   0.076,   0.047,
2005,  11,   4,  38.725,   8.997,   0.060,   0.111,   0.065,
2005,  11,   5,  38.725,   8.997,  -1.000,   0.110,   0.027,
2005,  11,   6,  38.725,   8.997,  -1.000,   0.114,   0.049,
2005,  11,   7,  38.725,   8.997,   0.030,   0.077,   0.041,
2005,  11,   8,  38.725,   8.997,  -1.000,   0.079,   0.058,
2005,  11,  10,  38.725,   8.997,  -0.010,   0.117,   0.066,
2005,  11,  11,  38.725,   8.997,  -1.000,   0.155,   0.012,
2005,  11,  12,  38.725,   8.997,   0.070,   0.113,   0.043,
2005,  11,  13,  38.725,   8.997,   0.110,   0.153,   0.050,
2005,  11,  14,  38.725,   8.997,   0.030,   0.082,   0.049,
2005,  11,  22,  38.725,   8.997,   0.000,   0.083,   0.055,
2005,  11,  23,  38.725,   8.997,   0.010,   0.059,   0.045,
2005,  11,  26,  38.725,   8.997,   0.010,   0.090,   0.070,
2005,  11,  27,  38.725,   8.997,  -1.000,   0.131,   0.038,
2005,  11,  28,  38.725,   8.997,   0.110,   0.060,   0.045,
2005,  11,  29,  38.725,   8.997,   0.060,   0.104,   0.054,
2005,  11,  30,  38.725,   8.997,  -1.000,   0.154,  -1.000,
2005,  12,   2,  38.725,   8.997,  -1.000,   0.125,   0.011,
2005,  12,   3,  38.725,   8.997,  -1.000,   0.084,   0.066,
2005,  12,   5,  38.725,   8.997,   0.170,   0.125,   0.055,
2005,  12,   6,  38.725,   8.997,  -1.000,   0.183,   0.025,
2005,  12,   7,  38.725,   8.997,   0.120,   0.129,   0.031,
2005,  12,  10,  38.725,   8.997,  -1.000,   0.024,  -1.000,
2005,  12,  12,  38.725,   8.997,   0.130,   0.069,   0.057,
2005,  12,  13,  38.725,   8.997,   0.070,   0.082,   0.038,
2005,  12,  14,  38.725,   8.997,   0.140,   0.090,   0.056,
2005,  12,  15,  38.725,   8.997,   0.120,   0.138,   0.016,
2005,  12,  16,  38.725,   8.997,  -1.000,   0.100,   0.052,
2005,  12,  17,  38.725,   8.997,   0.110,   0.111,   0.072,
2005,  12,  18,  38.725,   8.997,  -1.000,   0.095,   0.020,
2005,  12,  19,  38.725,   8.997,   0.140,   0.106,   0.047,
2005,  12,  21,  38.725,   8.997,   0.010,   0.079,   0.068,
2005,  12,  23,  38.725,   8.997,   0.090,   0.088,   0.023,
2005,  12,  25,  38.725,   8.997,  -1.000,   0.049,  -1.000,
2005,  12,  28,  38.725,   8.997,   0.090,   0.119,   0.094,
2005,  12,  29,  38.725,   8.997,  -1.000,   0.122,   0.034,
2005,  12,  30,  38.725,   8.997,  -1.000,   0.165,  -1.000,
2005,  12,  31,  38.725,   8.997,   0.130,   0.143,   0.018,
2006,   1,   1,  38.725,   8.997,   0.040,   0.081,   0.044,
2006,   1,   2,  38.725,   8.997,   0.050,   0.171,   0.089,
2006,   1,   4,  38.725,   8.997,   0.100,   0.134,   0.100,
2006,   1,   6,  38.725,   8.997,   0.110,   0.173,   0.068,
2006,   1,   7,  38.725,   8.997,  -1.000,   0.221,   0.035,
2006,   1,   8,  38.725,   8.997,   0.120,   0.147,   0.047,
2006,   1,  11,  38.725,   8.997,  -1.000,   0.262,   0.060,
2006,   1,  13,  38.725,   8.997,  -1.000,   0.258,  -1.000,
2006,   1,  18,  38.725,   8.997,  -1.000,   0.211,   0.055,
2006,   1,  19,  38.725,   8.997,  -1.000,   0.101,   0.031,
2006,   1,  22,  38.725,   8.997,   0.010,   0.048,   0.048,
2006,   1,  23,  38.725,   8.997,  -1.000,   0.098,   0.033,
2006,   1,  24,  38.725,   8.997,   0.040,   0.080,   0.024,
2006,   1,  25,  38.725,   8.997,   0.020,   0.109,   0.075,
2006,   1,  26,  38.725,   8.997,   0.070,   0.098,   0.030,
2006,   1,  27,  38.725,   8.997,   0.180,   0.195,   0.061,
2006,   1,  29,  38.725,   8.997,  -1.000,   0.344,   0.048,
2006,   2,   3,  38.725,   8.997,   0.160,   0.184,   0.035,
2006,   2,   4,  38.725,   8.997,  -1.000,   0.106,   0.015,
2006,   2,   5,  38.725,   8.997,   0.220,   0.161,   0.103,
2006,   2,  10,  38.725,   8.997,  -1.000,   0.293,  -1.000,
2006,   2,  12,  38.725,   8.997,  -1.000,   0.477,  -1.000,
2006,   2,  16,  38.725,   8.997,   0.150,   0.106,   0.078,
2006,   3,   2,  38.725,   8.997,   0.210,   0.196,   0.055,
2006,   3,   4,  38.725,   8.997,  -1.000,   0.400,  -1.000,
2006,   3,   6,  38.725,   8.997,   0.140,   0.175,   0.032,
2006,   3,   7,  38.725,   8.997,  -1.000,   0.132,   0.145,
2006,   4,  12,  38.725,   8.997,  -1.000,   0.099,  -1.000,
2006,   4,  16,  38.725,   8.997,   0.060,   0.076,   0.023,
2006,   5,  12,  38.725,   8.997,  -1.000,   0.184,  -1.000,
2006,   6,   8,  38.725,   8.997,  -1.000,   0.294,  -1.000,
2006,   7,  19,  38.725,   8.997,  -1.000,   0.196,  -1.000,
2006,   7,  20,  38.725,   8.997,  -1.000,   0.340,   0.016,
2006,   7,  24,  38.725,   8.997,  -1.000,   0.550,  -1.000,
2006,   8,  25,  38.725,   8.997,  -1.000,   0.558,  -1.000,
2006,   8,  30,  38.725,   8.997,  -1.000,   0.496,  -1.000,
2006,   9,  26,  38.725,   8.997,  -1.000,   0.228,  -1.000,
2006,  10,   3,  38.725,   8.997,  -1.000,   0.209,   0.021,
2006,  10,   5,  38.725,   8.997,  -1.000,   0.275,  -1.000,
2006,  10,  10,  38.725,   8.997,  -1.000,   0.257,  -1.000,
2006,  10,  12,  38.725,   8.997,  -1.000,   0.219,  -1.000,
2006,  10,  21,  38.725,   8.997,  -1.000,   0.199,   0.010,
2006,  10,  23,  38.725,   8.997,  -1.000,   0.151,   0.005,
2006,  10,  24,  38.725,   8.997,  -1.000,   0.169,  -1.000,
2006,  11,   1,  38.725,   8.997,  -1.000,   0.035,   0.018,
2006,  11,   2,  38.725,   8.997,  -1.000,   0.086,   0.097,
